write,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,53146,17783,63770,48806,21089,65001,62422,8,37417,1,6450,0,1,0,0,797,data_4threads_10connections_10s_True
write,1,libev,0,1,0,0,1,1,2,1,10583,4182,49627,45667,9556,46190,50707,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,57287,17783,46190,50707,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,libev,0,1,0,0,1,1,2,1,10583,4182,49627,45667,9556,46190,50707,25913,65001,62422,1,17501,0,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,libev,0,1,0,0,1,0,2,1,10583,4182,49627,19951,9556,29115,50707,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,libev,0,1,0,0,1,1,2,1,10583,4182,171,57287,16690,46190,50707,41417,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_10s_True
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,7296,36172,43247,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,data_8threads_10connections_30s_False
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_8threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,0,2,25700,46294,8648,28921,9556,46190,50707,25913,39513,62422,1,17501,1,3288,0,0,0,0,374,data_8threads_10connections_30s_False
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,7,23740,1,49231,0,1,0,1,797,data_8threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,12985,36172,35463,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,data_8threads_10connections_30s_False
write,0,select,1,0,1,0,1,1,0,2,25700,33071,8648,62067,20921,36172,43247,25913,65001,62422,1,17501,1,7848,0,0,0,1,374,data_8threads_10connections_30s_False
write,1,select,1,0,1,0,1,0,0,2,39074,50369,8648,40700,20921,36172,43247,25913,65001,62422,1,17501,1,7848,0,0,0,1,374,data_8threads_10connections_30s_False
write,0,select,1,0,1,0,1,0,1,2,25700,5875,8648,636,20921,36172,43247,25913,21156,62422,1,17501,1,7848,0,0,0,1,374,data_8threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,0,0,1,797,data_8threads_10connections_30s_False
write,1,select,1,0,1,1,1,1,1,2,25700,50369,23175,45667,32162,43530,5558,25913,65001,34255,1,17501,1,7848,1,0,0,0,374,data_8threads_10connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,data_8threads_10connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,7068,36965,1,1637,1,7848,1,1,0,1,1473,data_8threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_8threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,1637,1,7848,0,1,0,1,1473,data_8threads_10connections_30s_False
writev,0,select,0,1,0,1,1,0,1,2,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,0,0,1,1903,data_8threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,7848,1,1,0,1,1473,data_8threads_10connections_30s_False
sendfile,0,select,0,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_8threads_10connections_30s_False
writev,0,select,0,1,0,1,1,0,1,1,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,15986,0,0,0,1,1473,data_8threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,56916,8648,45667,4744,46190,16660,25913,7068,62422,1,14093,1,7848,1,1,1,1,797,data_8threads_10connections_30s_False
writev,0,select,0,1,0,0,1,0,1,1,65187,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,17501,1,7848,0,0,1,0,374,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,1,1,2,25700,47145,8648,45667,20921,46190,33287,25913,7068,62422,1,1637,1,7848,1,1,0,1,797,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,0,0,0,0,1,1,1,1,25700,56916,8648,45667,4744,20397,5558,25913,7068,47876,1,1637,1,7848,1,1,0,1,1473,data_8threads_100connections_30s_False
sendfile,0,select,0,0,0,0,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_100connections_30s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_100connections_30s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_100connections_30s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_100connections_30s_False
writev,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,43247,25913,21156,62422,1,17501,1,7848,0,0,0,1,374,data_8threads_100connections_30s_False
writev,1,libev,0,0,0,0,1,1,2,1,10583,4182,2709,36070,31821,63770,46270,21089,19133,12374,15,13639,1,44106,0,0,1,0,1465,data_8threads_100connections_30s_False
writev,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,43247,25913,21156,62422,1,17501,1,7848,0,0,1,0,195,data_8threads_100connections_30s_False
writev,0,select,0,1,0,1,1,0,1,2,25700,47145,8648,45667,31821,25788,32487,25913,65001,62422,16,37417,1,7848,1,1,0,1,797,data_8threads_100connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,2,25700,47145,65263,45667,32162,43530,32487,25913,56987,62422,16,37417,1,7848,0,0,0,1,797,data_8threads_100connections_30s_False
writev,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,45667,21463,63770,43247,25913,21156,62422,1,17501,1,7848,0,0,1,1,374,data_8threads_100connections_30s_False
write,0,libev,0,0,1,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,23824,19133,20665,15,13639,0,44106,0,0,1,0,195,data_8threads_100connections_30s_False
write,0,linux-sysepoll,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_100connections_30s_False
write,0,linux-sysepoll,0,1,0,0,1,1,0,2,10583,4182,2709,36070,17981,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_100connections_30s_False
sendfile,0,libev,0,0,0,0,1,0,2,1,29670,4182,52541,36070,31821,63770,46270,21089,21156,62422,2,17501,1,7848,0,0,1,1,1054,data_8threads_100connections_30s_False
writev,0,select,1,1,0,1,1,0,1,1,25700,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,7848,1,1,0,1,1473,data_8threads_100connections_30s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,6589,47145,8648,45667,32162,46190,33867,55813,65001,62422,1,37417,1,7848,0,1,0,1,1842,data_8threads_100connections_30s_False
write,0,libev,0,0,1,0,1,0,2,1,29670,4182,52541,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,1,0,1,1,195,data_8threads_100connections_30s_False
writev,0,select,0,1,0,0,1,0,1,1,65187,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,17501,1,7848,0,0,1,0,374,data_8threads_100connections_10s_True
writev,0,select,0,1,0,0,1,0,1,1,65187,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,17501,1,7848,0,0,1,0,187,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,0,1,0,1,1,25700,1540,8648,48361,6693,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_100connections_10s_True
writev,0,linux-sysepoll,0,0,0,0,1,0,1,1,25700,44641,8648,45667,21463,11410,32487,25913,56987,58146,16,37417,1,7848,0,0,1,0,797,data_8threads_100connections_10s_True
sendfile,0,select,0,0,0,0,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,25700,47145,8648,45667,32162,43530,16434,25913,65001,62422,1,15409,1,7848,1,0,0,1,374,data_8threads_100connections_10s_True
writev,0,select,0,1,0,0,1,0,1,1,65187,47145,3169,45667,21463,11410,32487,25913,56987,62422,16,37417,1,7848,0,0,0,1,797,data_8threads_100connections_10s_True
writev,1,linux-sysepoll,0,0,0,1,1,0,2,2,10583,4182,2709,52990,31821,63770,43247,25913,21156,62422,1,17501,1,7848,1,0,0,0,834,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,1540,8648,48361,20921,4627,57069,21089,19133,12267,15,1438,1,30894,0,0,0,0,1371,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,11410,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,26914,1,7848,0,1,0,0,2369,data_8threads_100connections_10s_True
write,0,linux-sysepoll,0,1,1,1,1,0,0,2,25700,21867,30267,45667,21463,43451,32487,25913,49506,62422,16,48016,1,7848,1,1,1,0,1895,data_8threads_100connections_10s_True
writev,0,linux-sysepoll,0,0,0,0,1,0,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,10,17501,1,7848,1,0,0,1,374,data_8threads_100connections_10s_True
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_100connections_10s_True
writev,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,43247,25913,21156,62422,1,17501,1,7848,0,0,0,1,374,data_8threads_100connections_10s_True
writev,1,libev,0,0,0,0,1,1,2,1,10583,4182,2709,36070,31821,63770,46270,21089,19133,12374,15,13639,1,44106,0,0,1,0,1465,data_8threads_100connections_10s_True
writev,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,43247,25913,21156,62422,1,17501,1,7848,0,0,1,0,195,data_8threads_100connections_10s_True
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,20921,4627,57069,21089,19133,20665,15,1438,1,30894,0,0,0,1,1371,data_8threads_100connections_10s_True
writev,0,libev,0,0,1,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,15934,65001,62422,1,17501,1,7848,0,0,0,1,374,data_4threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,7848,1,1,0,1,1473,data_4threads_10connections_30s_False
sendfile,0,select,0,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,7068,62422,1,1637,1,7848,0,1,0,1,1473,data_4threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
writev,0,select,0,1,0,1,1,0,1,2,25700,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,37417,1,7848,0,0,0,1,1903,data_4threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_4threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,59085,45667,32162,46190,5558,25913,65001,62422,1,17501,0,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,select,0,1,0,1,1,1,1,2,25700,31274,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,42089,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,1,linux-sysepoll,0,1,0,1,1,0,1,2,25700,47145,59085,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,0,1,2,25700,47145,8648,23810,32162,43530,5558,42790,23841,62422,1,17501,1,7848,0,1,0,0,797,data_4threads_10connections_30s_False
sendfile,0,linux-sysepoll,0,1,0,1,1,0,1,2,13935,47145,59085,45667,32162,57037,5558,25913,65001,62422,9,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,select,0,0,0,1,1,1,1,2,25700,47145,8648,45667,32162,46190,5558,25913,65001,62422,1,17501,1,7848,0,0,0,0,2377,data_4threads_10connections_30s_False
sendfile,0,select,0,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,24043,65001,62422,1,17501,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,25700,64959,8648,45667,20921,36172,38397,25913,65001,62422,1,37417,1,7848,0,1,1,1,797,data_4threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,1,2,25700,50369,23175,45667,7296,36172,43247,61516,65001,62422,1,37417,1,7848,0,0,0,0,374,data_4threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,0,2,25700,46294,8648,28921,9556,46190,50707,25913,39513,62422,1,17501,1,3288,0,0,0,0,374,data_4threads_10connections_30s_False
write,0,select,1,0,1,0,1,1,1,2,25700,50369,8648,45667,20921,36172,43247,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_30s_False
write,1,select,1,0,1,0,1,1,1,2,25700,46692,23175,45667,7296,36172,43247,61516,65001,62422,1,37417,1,7848,0,0,0,1,1079,data_4threads_10connections_30s_False
writev,1,linux-sysepoll,0,0,0,1,1,0,2,2,10583,4182,2709,52990,31821,63770,43247,25913,21156,62422,1,17501,1,7848,1,0,0,0,834,data_8threads_300connections_120s_False
writev,0,linux-sysepoll,1,0,0,1,1,1,1,2,25700,47145,60694,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,1,254,data_8threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,0,1,0,1,1,25700,1540,8648,48361,6693,63770,46270,21089,19133,20665,1,17501,1,7848,1,0,0,1,374,data_8threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,0,1,0,1,1,25700,1540,8648,42530,6693,63770,46270,20393,8200,20665,1,17501,1,7848,1,0,0,1,553,data_8threads_300connections_120s_False
sendfile,0,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,56619,8648,45667,21463,46190,32487,25913,24482,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,31021,0,1,0,0,797,data_8threads_300connections_120s_False
sendfile,0,linux-sysepoll,1,0,1,1,1,0,1,2,25700,56619,8648,45667,14696,46190,59965,45940,24482,62422,16,37417,1,28238,0,1,0,0,797,data_8threads_300connections_120s_False
sendfile,0,select,0,0,0,0,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,25700,47145,8648,45667,32162,43530,16434,25913,65001,62422,1,15409,1,7848,1,0,0,1,374,data_8threads_300connections_120s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_300connections_120s_False
writev,0,select,0,1,0,0,1,0,1,1,7890,50369,8648,45667,20921,46190,26681,25913,7068,62422,14,17501,1,7848,1,0,1,0,187,data_8threads_300connections_120s_False
writev,0,linux-sysepoll,0,0,0,1,1,1,1,2,25700,47145,60694,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,1,254,data_8threads_300connections_120s_False
sendfile,0,select,0,0,0,1,1,0,1,1,25700,1540,8648,42530,6693,63770,46270,20393,41208,20665,1,17501,1,7848,1,0,0,1,553,data_8threads_300connections_120s_False
writev,0,select,0,1,0,0,1,0,1,1,65187,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,17501,1,7848,0,0,1,0,374,data_8threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,0,1,0,1,1,25700,1540,8648,48361,6693,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_300connections_120s_False
writev,0,select,0,1,0,0,1,0,1,1,65187,50369,8648,45667,20921,46190,5558,25913,7068,62422,1,17501,1,7848,0,0,1,0,187,data_8threads_300connections_120s_False
writev,0,linux-sysepoll,0,0,0,0,1,0,1,1,25700,44641,8648,45667,21463,11410,32487,25913,56987,58146,16,37417,1,7848,0,0,1,0,797,data_8threads_300connections_120s_False
writev,0,linux-sysepoll,0,0,0,1,1,0,1,2,50534,56916,8648,45667,4744,46190,5558,25913,7068,62422,1,1637,1,4778,1,1,0,1,1473,data_8threads_300connections_60s_False
sendfile,0,poll,0,0,0,0,1,1,1,2,25700,47145,8648,4253,32162,24223,40728,36245,56107,62422,1,17501,1,7848,1,1,0,1,374,data_8threads_300connections_60s_False
sendfile,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,47145,8648,4253,32162,24223,40728,36245,56107,62422,1,17501,1,21057,1,1,0,1,374,data_8threads_300connections_60s_False
sendfile,0,select,0,0,0,0,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,25700,47145,8648,45667,32162,43530,16434,25913,65001,62422,1,15409,1,7848,1,0,0,1,374,data_8threads_300connections_60s_False
sendfile,0,select,0,0,0,0,1,1,1,2,25700,47145,8648,45667,32162,24223,5558,36245,56107,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,1,1,25700,64959,8648,59756,32162,43530,5558,7199,65001,62422,1,17501,1,7848,1,0,0,1,374,data_8threads_300connections_60s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_8threads_300connections_60s_False
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,45984,31821,63770,46270,21089,19133,20665,8,13639,1,44106,0,0,1,0,195,data_8threads_300connections_60s_False
writev,0,libev,0,0,1,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,62422,1,17501,1,7848,1,0,1,1,374,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,6571,65001,62422,16,37417,1,7848,0,1,0,0,797,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,1,1,1,25700,47145,8648,45667,32162,43530,16434,25913,65001,62422,1,15409,1,44106,1,1,1,1,1912,data_8threads_300connections_60s_False
writev,0,linux-sysepoll,0,1,0,1,1,0,1,1,25700,47145,2641,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,1,1,1473,data_8threads_300connections_60s_False
sendfile,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,1,717,data_8threads_300connections_60s_False
sendfile,0,poll,1,1,0,1,1,1,1,2,25700,47145,8648,45667,32162,43530,5558,25913,65001,681,1,17501,1,7848,1,0,0,1,107,data_8threads_300connections_60s_False
sendfile,1,poll,1,1,1,1,0,1,1,2,25700,47145,8648,11579,32162,43530,5558,25913,65001,20665,15,13639,1,44106,1,0,1,1,717,data_8threads_300connections_60s_False
write,1,linux-sysepoll,1,0,0,0,1,1,1,1,25700,47145,8648,45667,32162,43530,16434,25913,65001,62422,1,15409,1,54395,1,1,0,1,374,data_8threads_300connections_60s_False
sendfile,0,select,0,0,0,0,1,1,1,1,25700,12507,8648,45667,20921,36172,38397,47942,65001,62422,1,37417,1,7848,0,1,1,1,797,data_8threads_300connections_60s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,31021,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,56619,8648,45667,21463,46190,32487,25913,24482,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,1,1,1,1,1,2,25700,56619,8648,45667,21463,46190,32487,25913,22901,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,374,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,45667,5409,18126,32487,25913,965,62422,16,37417,1,28238,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,2596,8648,45667,21463,46190,32487,1697,65001,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,42199,59342,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,58163,21463,18126,32487,25913,56987,62422,16,37417,0,7848,0,1,0,0,98,data_4threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,0,1,1,1,0,1,2,25700,56619,8648,45667,14696,46190,59965,45940,24482,62422,16,37417,1,28238,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,5409,18126,32487,25913,965,62422,16,37417,1,28238,0,0,0,1,797,data_4threads_300connections_30s_True
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,data_4threads_300connections_30s_True
writev,1,libev,0,0,0,0,1,1,2,1,10583,4182,171,53146,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,195,data_4threads_300connections_30s_True
writev,1,libev,0,0,0,0,1,1,1,1,10583,4182,171,53146,28533,63770,46270,21089,19133,1055,15,1438,1,18160,0,0,1,0,195,data_4threads_300connections_30s_True
writev,1,libev,0,0,0,0,1,1,1,2,10583,4182,171,62917,28533,63770,59318,21089,19133,1055,15,1438,1,18160,0,0,1,0,797,data_4threads_300connections_30s_True
writev,1,linux-sysepoll,0,0,0,1,1,0,2,2,10583,4182,2709,52990,31821,63770,43247,25913,21156,62422,1,17501,1,7848,1,0,0,0,834,data_4threads_300connections_30s_True
writev,0,libev,0,0,1,1,1,0,1,2,25700,56619,8648,45667,14696,46190,59965,45940,24482,62422,16,37417,1,28238,0,1,0,0,797,data_4threads_300connections_30s_True
write,0,linux-sysepoll,1,0,0,0,1,0,1,1,25700,1540,8648,48361,6693,63770,46270,21089,19133,20665,1,17501,1,7848,1,0,0,1,374,data_4threads_300connections_30s_True
write,0,linux-sysepoll,1,0,0,0,1,0,1,1,25700,1540,8648,42530,6693,63770,46270,20393,8200,20665,1,17501,1,7848,1,0,0,1,553,data_4threads_300connections_30s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,0,2,25700,47145,8648,48361,6693,63770,46270,21089,5387,20665,6,17501,1,7848,0,0,0,1,1953,data_4threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,0,0,1,0,0,2,25700,47145,8648,48361,6693,63770,46270,21089,5387,20665,6,17501,1,7848,0,0,0,1,1756,data_4threads_100connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,1,1,1,25700,1540,8648,45667,21463,4536,32487,25913,24482,62422,16,8978,1,56125,1,1,0,0,797,data_4threads_100connections_120s_False
write,0,poll,0,0,0,1,1,0,1,2,25700,56619,8648,2648,21463,46190,57260,25913,42127,905,7,1072,1,13025,0,1,0,0,797,data_4threads_100connections_120s_False
write,1,linux-sysepoll,0,0,0,1,1,0,1,2,25700,46180,8648,16889,21463,18126,32487,25913,56987,62422,16,37417,1,31021,0,1,0,1,797,data_4threads_100connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,data_4threads_100connections_120s_False
