id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Action_480p_25fps_10s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Action_480p_25fps_10s
2295,1,all,3,1.8245416022471044,1,3,0,-11,11.649183250274437,0:0,none,1,410,4,umh,11,0,0,cbr,1,baseline,0.6493532546000097,39,0,10,4,37,0,30,0,1,0,Action_480p_25fps_10s
1178,0,all,3,0.238592498905957,2,13,1,-3,11.649183250274437,0:0,auto,0,410,1,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,21,4,37,0,59,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,hex,11,1,0,cbr,1,high,0.5123914458022217,24,0,119,4,37,0,30,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,0,0,1,Action_480p_25fps_10s
1178,0,p4x4,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,2,umh,11,1,0,cbr,1,high,0.5123914458022217,43,0,10,4,6,0,56,0,1,2,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,4,umh,12,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,5,30,0,1,2,Action_480p_25fps_10s
1178,0,p8x8,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,468,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,15,37,6,30,1,0,2,Action_480p_25fps_10s
378,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Action_480p_25fps_10s
1178,0,all,0,0.65420135482822,0,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,1,10,4,37,10,15,0,0,2,Action_480p_25fps_10s
990,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,vbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Action_480p_25fps_10s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Still_image_480p_30fps_20s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Still_image_480p_30fps_20s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Still_image_480p_30fps_20s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,Still_image_480p_30fps_20s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Still_image_480p_30fps_20s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Still_image_480p_30fps_20s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Still_image_480p_30fps_20s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Still_image_480p_30fps_20s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Still_image_480p_30fps_20s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Still_image_480p_30fps_20s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Still_image_480p_30fps_20s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Still_image_480p_30fps_20s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Still_image_480p_30fps_20s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Still_image_480p_30fps_20s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Still_image_480p_30fps_20s
378,0,all,2,0.8875295029693533,2,5,1,-11,11.649183250274437,0:0,auto,0,293,2,hex,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Action_720p_25fps_15s
1178,0,all,2,0.9065584540988204,2,15,0,-11,11.649183250274437,0:0,auto,0,410,4,hex,13,1,1,cbr,1,baseline,0.5123914458022217,21,0,64,14,37,0,30,0,0,2,Action_720p_25fps_15s
378,0,all,2,0.8875295029693533,2,5,1,-11,11.649183250274437,0:0,auto,0,293,2,hex,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,240,14,43,4,38,0,1,0,Action_720p_25fps_15s
369,0,all,3,0.9065584540988204,2,14,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,0,baseline,0.9148497995135092,49,6,88,14,43,4,38,0,0,0,Action_720p_25fps_15s
1178,0,"p8x8,b8x8,i8x8,i4x4",1,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,temporal,0,410,4,hex,13,1,1,cbr,1,baseline,0.5123914458022217,38,0,64,14,37,0,30,0,0,1,Action_720p_25fps_15s
369,0,all,3,0.9065584540988204,2,14,1,-10,11.649183250274437,0:0,auto,0,410,4,hex,11,1,1,cbr,0,baseline,0.9148497995135092,49,6,160,4,37,0,30,0,1,2,Action_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Action_720p_25fps_15s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,Action_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Action_720p_25fps_15s
1178,0,p4x4,3,0.9065584540988204,2,3,1,-10,11.649183250274437,1:1,auto,1,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,55,0,1,2,Action_720p_25fps_15s
369,0,all,3,0.9065584540988204,2,14,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,1,0,2,Action_720p_25fps_15s
1178,0,all,3,0.9065584540988204,2,1,1,-10,11.649183250274437,0:0,auto,0,80,4,umh,11,1,0,cbr,1,baseline,0.5123914458022217,39,0,160,4,37,0,30,0,1,2,Action_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,2,tesa,11,0,0,cbr,1,main,0.9380347564681378,22,0,10,4,37,0,21,2,1,1,Action_720p_25fps_15s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Action_480p_30fps_5s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Action_480p_30fps_5s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,0,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,14,29,2,19,6,40,1,0,1,Action_480p_30fps_5s
1178,0,all,3,0.8875295029693533,2,3,0,-11,11.649183250274437,0:0,auto,1,410,1,hex,33,0,1,none,1,baseline,0.6407411631595799,44,3,22,2,95,1,33,2,1,2,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,0,baseline,0.102853194060051,39,0,10,4,37,0,30,0,0,2,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,63,6,40,1,0,1,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,1,306,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Action_480p_30fps_5s
1178,0,all,3,0.8875295029693533,2,3,1,-11,25.41486913021693,0:0,auto,1,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,30,6,88,14,43,4,38,0,1,1,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,0,1,Action_480p_30fps_5s
1178,1,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,2,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,5,192,2,19,6,40,1,0,1,Action_480p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,4,umh,11,0,1,none,0,main,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Action_480p_30fps_5s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,3,30,1,1,0,Action_480p_30fps_5s
1178,0,all,1,0.9065584540988204,1,3,0,-11,11.649183250274437,0:0,auto,1,410,4,umh,11,0,1,cbr,1,baseline,0.8574329461146062,39,8,10,4,16,0,30,0,1,2,Action_480p_30fps_5s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_720p_25fps_15s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_720p_25fps_15s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_15s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_15s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_720p_25fps_15s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_720p_25fps_15s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
378,1,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,1,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,14,95,1,1,0,1,1,Standard_720p_25fps_15s
2120,1,p4x4,1,0.7795399755227219,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.9249616208949212,44,4,155,2,95,1,1,0,1,1,Standard_720p_25fps_15s
378,1,p4x4,1,0.9844437172708528,2,11,0,-3,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,69,0,59,0,1,2,Standard_720p_25fps_15s
378,1,all,1,0.9844437172708528,0,11,1,3,18.518682570557125,5:-5,spatial,0,440,4,dia,33,1,0,none,0,baseline,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
63,1,p4x4,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,baseline,0.6407411631595799,44,3,22,12,95,1,52,2,1,1,Standard_720p_25fps_15s
1178,0,all,3,0.9065584540988204,1,3,1,-10,11.649183250274437,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,18,2,95,1,21,0,1,1,Standard_720p_25fps_15s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,17,10,4,37,0,30,0,1,0,Standard_720p_25fps_15s
1112,1,p4x4,1,0.9844437172708528,0,11,0,2,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,0,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
378,1,p8x8,1,0.9844437172708528,1,9,0,-12,18.518682570557125,5:-5,spatial,0,71,4,hex,41,0,1,vbr,1,main,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_15s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,3,dia,53,0,1,none,0,high,0.6407411631595799,44,3,22,2,95,6,21,0,0,1,Standard_720p_25fps_15s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,27,2,1,1,Standard_720p_25fps_15s
378,1,all,1,0.9844437172708528,0,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,33,2,1,1,Standard_720p_25fps_5s
378,1,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_5s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_5s
378,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,high,0.128052689104238,44,4,155,2,80,11,11,2,0,0,Standard_720p_25fps_5s
2120,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_5s
378,1,p8x8,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_5s
2120,1,p4x4,1,0.9844437172708528,2,11,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,33,1,1,none,0,high,0.6407411631595799,44,4,155,2,80,11,11,2,0,0,Standard_720p_25fps_5s
76,0,p8x8,3,1.997601325586333,1,12,0,8,38.687654164818326,5:-5,spatial,0,440,4,hex,33,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,2,21,0,1,0,Standard_720p_25fps_5s
2295,1,all,3,1.8245416022471044,0,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_5s
1178,0,all,1,0.9844437172708528,1,9,1,-12,18.518682570557125,5:-5,spatial,0,440,4,hex,41,1,1,none,1,high,0.6407411631595799,44,3,22,9,95,1,21,0,1,2,Standard_720p_25fps_5s
378,1,p4x4,1,0.9844437172708528,2,2,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,44,1,1,none,1,high,0.6407411631595799,44,3,22,2,95,1,21,2,1,1,Standard_720p_25fps_5s
1346,1,p8x8,1,0.9844437172708528,1,9,0,-12,18.518682570557125,5:-5,spatial,0,440,4,dia,41,0,1,none,1,high,0.6407411631595799,42,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_5s
378,1,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,vbr,1,high,0.6407411631595799,44,3,22,2,95,1,21,1,0,1,Standard_720p_25fps_5s
378,1,p8x8,3,1.997601325586333,1,12,0,8,21.944948587837445,5:-5,spatial,0,440,4,dia,33,1,1,none,1,high,0.6407411631595799,44,17,22,7,95,2,21,0,1,0,Standard_720p_25fps_5s
76,0,p4x4,1,0.9844437172708528,2,11,0,8,18.518682570557125,5:-5,temporal,0,440,1,hex,33,1,1,cbr,1,baseline,0.6407411631595799,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_5s
2120,1,p4x4,1,0.9844437172708528,2,5,1,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,baseline,0.5123914458022217,39,0,10,4,37,0,25,0,0,2,Standard_720p_25fps_5s
2295,1,none,0,0.9844437172708528,1,9,1,3,18.518682570557125,5:-5,spatial,0,440,4,dia,41,0,1,none,1,high,0.6407411631595799,44,3,22,2,19,1,21,0,1,1,Standard_720p_25fps_5s
1687,1,p4x4,1,0.9844437172708528,2,5,0,0,18.518682570557125,5:-5,spatial,0,151,4,dia,53,1,1,none,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Standard_720p_25fps_5s
378,0,p4x4,1,0.9844437172708528,0,11,0,0,18.518682570557125,5:-5,none,0,440,4,hex,33,1,1,none,0,high,0.6407411631595799,44,3,22,2,95,1,21,0,1,1,Standard_720p_25fps_5s
387,1,p4x4,0,0.9844437172708528,2,11,0,-7,18.518682570557125,5:-5,spatial,0,440,1,hex,33,1,1,none,0,main,0.3836774366048915,44,3,22,2,95,1,21,2,0,1,Standard_720p_25fps_5s
1178,0,all,3,0.9065584540988204,2,4,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,6,30,0,1,2,Still_image_1080p_30fps_5s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,0,410,4,umh,11,0,0,cbr,1,main,0.965829524139684,22,0,10,4,37,0,30,0,1,2,Still_image_1080p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,1,410,0,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,0,1,Still_image_1080p_30fps_5s
1178,0,all,3,0.8875295029693533,2,3,1,-11,11.649183250274437,0:0,auto,0,410,4,umh,11,1,1,cbr,1,baseline,0.9148497995135092,46,1,88,14,43,4,38,0,0,0,Still_image_1080p_30fps_5s
1178,0,all,1,0.9065584540988204,2,3,0,-11,11.649183250274437,0:0,temporal,1,410,4,umh,11,0,1,none,1,baseline,0.5123914458022217,39,0,192,2,19,6,40,1,1,1,Still_image_1080p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-3,11.649183250274437,0:0,auto,0,410,4,umh,11,0,1,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,59,0,1,2,Still_image_1080p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,1,0,cbr,1,high,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_1080p_30fps_5s
1178,0,all,3,0.9065584540988204,2,3,1,-10,11.649183250274437,0:0,auto,0,410,4,umh,11,0,0,cbr,1,baseline,0.5123914458022217,39,0,10,4,37,0,30,0,1,2,Still_image_1080p_30fps_5s
